"PlantID","pos_scaled","fit"
21,0.333333333333333,3.05613272441299
21,0.343434343434343,3.05358143894121
21,0.353535353535354,3.05131023420947
21,0.363636363636364,3.04920057144204
21,0.373737373737374,3.04715048831911
21,0.383838383838384,3.04507891570118
21,0.393939393939394,3.04292211519918
21,0.404040404040404,3.04062579865938
21,0.414141414141414,3.0381470028047
21,0.424242424242424,3.03545542089589
21,0.434343434343434,3.03253338444774
21,0.444444444444444,3.02937071113298
21,0.454545454545455,3.02596800959133
21,0.464646464646465,3.02233423549472
21,0.474747474747475,3.01848479352174
21,0.484848484848485,3.01443995001864
21,0.494949494949495,3.01022222951682
21,0.505050505050505,3.00585504261628
21,0.515151515151515,3.00136375585356
21,0.525252525252525,2.99677484599767
21,0.535353535353535,2.99211216489473
21,0.545454545454546,2.98739752209607
21,0.555555555555556,2.98264986138656
21,0.565656565656566,2.97788496854645
21,0.575757575757576,2.97311580975592
21,0.585858585858586,2.96835203410838
21,0.595959595959596,2.9636011256997
21,0.606060606060606,2.95886749830478
21,0.616161616161616,2.95415282106575
21,0.626262626262626,2.94945664706579
21,0.636363636363636,2.94477730914996
21,0.646464646464647,2.94011132367124
21,0.656565656565657,2.93545324839338
21,0.666666666666667,2.93079629769771
21,0.676767676767677,2.92613268665509
21,0.686868686868687,2.92145859232452
21,0.696969696969697,2.91677066988544
21,0.707070707070707,2.91206732615434
21,0.717171717171717,2.90734950831626
21,0.727272727272727,2.90262313307726
21,0.737373737373737,2.89789810826565
21,0.747474747474748,2.89318955791074
21,0.757575757575758,2.88851821959986
21,0.767676767676768,2.88390875778539
21,0.777777777777778,2.87939032769564
21,0.787878787878788,2.87499694145416
21,0.797979797979798,2.87076520159965
21,0.808080808080808,2.86673288018274
21,0.818181818181818,2.86293779888262
21,0.828282828282828,2.85941588392542
21,0.838383838383838,2.85619825030302
21,0.848484848484849,2.85331340537749
21,0.858585858585859,2.85078560378564
21,0.868686868686869,2.84862906772912
21,0.878787878787879,2.84684922611979
21,0.888888888888889,2.8454417800041
21,0.898989898989899,2.8443916792268
21,0.909090909090909,2.8436729926233
21,0.919191919191919,2.84324987637582
21,0.929292929292929,2.84308105786831
21,0.939393939393939,2.8431194410681
21,0.94949494949495,2.84331513521124
21,0.95959595959596,2.84361949770903
21,0.96969696969697,2.84398839375927
21,0.97979797979798,2.84438373038042
21,0.98989898989899,2.84478313415058
21,1,2.8451761314462
22,0,3.77388179045233
22,0.0101010101010101,3.73538215312662
22,0.0202020202020202,3.69690372473647
22,0.0303030303030303,3.65846162507549
22,0.0404040404040404,3.62009768621421
22,0.0505050505050505,3.58189094082211
22,0.0606060606060606,3.54394357391843
22,0.0707070707070707,3.50638250085386
22,0.0808080808080808,3.46934970014647
22,0.0909090909090909,3.43299453795057
22,0.101010101010101,3.39747475498938
22,0.111111111111111,3.36294988722956
22,0.121212121212121,3.3295761713782
22,0.131313131313131,3.29750286978033
22,0.141414141414141,3.26686864611164
22,0.151515151515152,3.23780191127552
22,0.161616161616162,3.21041342158392
22,0.171717171717172,3.18479159575102
22,0.181818181818182,3.1610036723913
22,0.191919191919192,3.13909365337492
22,0.202020202020202,3.11907494422614
22,0.212121212121212,3.10093803358135
22,0.222222222222222,3.08465526043872
22,0.232323232323232,3.07017899374602
22,0.242424242424242,3.05744118528435
22,0.252525252525253,3.04635103659167
22,0.262626262626263,3.03680251598993
22,0.272727272727273,3.02867785604141
22,0.282828282828283,3.02184518843363
22,0.292929292929293,3.01616260198717
22,0.303030303030303,3.01148240199191
22,0.313131313131313,3.00765458923983
22,0.323232323232323,3.00453063208669
22,0.333333333333333,3.00196796367084
22,0.343434343434343,2.99982954191533
22,0.353535353535354,2.99798390513701
22,0.363636363636364,2.99631169105018
22,0.373737373737374,2.99471052042217
22,0.383838383838384,2.9930990683579
22,0.393939393939394,2.99141344414734
22,0.404040404040404,2.98959929189749
22,0.414141414141414,2.98761366721577
22,0.424242424242424,2.98542640574632
22,0.434343434343434,2.98302032995656
22,0.444444444444444,2.98038519159298
22,0.454545454545455,2.97752120429099
22,0.464646464646465,2.97443726126732
22,0.474747474747475,2.97114885127882
22,0.484848484848485,2.96767647907048
22,0.494949494949495,2.96404317391743
22,0.505050505050505,2.96027381192002
22,0.515151515151515,2.95639367796692
22,0.525252525252525,2.95242761886682
22,0.535353535353535,2.94839881346098
22,0.545454545454546,2.94432865696697
22,0.555555555555556,2.9402358181898
22,0.565656565656566,2.93613592021253
22,0.575757575757576,2.93204195470762
22,0.585858585858586,2.92796347098145
22,0.595959595959596,2.92390761966723
22,0.606060606060606,2.91987866903631
22,0.616161616161616,2.9158782278993
22,0.626262626262626,2.91190586189501
22,0.636363636363636,2.90795999815691
22,0.646464646464647,2.90403735809046
22,0.656565656565657,2.90013289188867
22,0.666666666666667,2.89624071473671
22,0.676767676767677,2.89235476397266
22,0.686868686868687,2.88846923446724
22,0.696969696969697,2.88457961810647
22,0.707070707070707,2.88068366002634
22,0.717171717171717,2.87678180877253
22,0.727272727272727,2.87287960253997
22,0.737373737373737,2.86898671940686
22,0.747474747474748,2.86511808141116
22,0.757575757575758,2.8612942652149
22,0.767676767676768,2.8575398173832
22,0.777777777777778,2.85388382074614
22,0.787878787878788,2.85036026635928
22,0.797979797979798,2.84700579878958
22,0.808080808080808,2.84385831857233
22,0.818181818181818,2.84095591389398
22,0.828282828282828,2.83833506618454
22,0.838383838383838,2.83602859306215
22,0.848484848484849,2.83406473775416
22,0.858585858585859,2.83246543803668
22,0.868686868686869,2.83124372478028
22,0.878787878787879,2.83040477456174
22,0.888888888888889,2.82994398209396
22,0.898989898989899,2.82984600801641
22,0.909090909090909,2.83008466897651
22,0.919191919191919,2.8306239058018
22,0.929292929292929,2.83142226636284
22,0.939393939393939,2.83243251151536
22,0.94949494949495,2.83360464674728
22,0.95959595959596,2.83488997169129
22,0.96969696969697,2.83624435274905
22,0.97979797979798,2.83762978384735
22,0.98989898989899,2.83902412925803
22,1,2.84041757174668
23,0,3.71167126218862
23,0.0101010101010101,3.67336220704123
23,0.0202020202020202,3.63508177251656
23,0.0303030303030303,3.59684476936254
23,0.0404040404040404,3.55869299877958
23,0.0505050505050505,3.52070558173546
23,0.0606060606060606,3.48298488112853
23,0.0707070707070707,3.44565808185691
23,0.0808080808080808,3.4088675526382
23,0.0909090909090909,3.37276325860988
23,0.101010101010101,3.33750419365462
23,0.111111111111111,3.30325159097813
23,0.121212121212121,3.27015949102129
23,0.131313131313131,3.23837600549777
23,0.141414141414141,3.2080389183516
23,0.151515151515152,3.17927538815361
23,0.161616161616162,3.15219693288162
23,0.171717171717172,3.12689274400269
23,0.181818181818182,3.10343062604138
23,0.191919191919192,3.08185527738603
23,0.202020202020202,3.06218149069957
23,0.212121212121212,3.04440105885921
23,0.222222222222222,3.02848442112499
23,0.232323232323232,3.01438315241625
23,0.242424242424242,3.00202878043538
23,0.252525252525253,2.9913302380259
23,0.262626262626263,2.9821813160432
23,0.272727272727273,2.97446412634773
23,0.282828282828283,2.96804667962403
23,0.292929292929293,2.9627866939177
23,0.303030303030303,2.95853807652454
23,0.313131313131313,2.95515213614682
23,0.323232323232323,2.95247885656858
23,0.333333333333333,2.95037512509687
23,0.343434343434343,2.94870362288648
23,0.353535353535354,2.94733273807318
23,0.363636363636364,2.94614304923152
23,0.373737373737374,2.94503220523482
23,0.383838383838384,2.94391901904112
23,0.393939393939394,2.94273993233389
23,0.404040404040404,2.94144165126814
23,0.414141414141414,2.93998137478779
23,0.424242424242424,2.93832726993519
23,0.434343434343434,2.93646105430619
23,0.444444444444444,2.9343722219458
23,0.454545454545455,2.93206123469022
23,0.464646464646465,2.92953705488686
23,0.474747474747475,2.92681526266665
23,0.484848484848485,2.92391653267409
23,0.494949494949495,2.92086423794926
23,0.505050505050505,2.91768427088808
23,0.515151515151515,2.91440183083042
23,0.525252525252525,2.91104057749867
23,0.535353535353535,2.90762317632301
23,0.545454545454546,2.9041706858539
23,0.555555555555556,2.9007015241081
23,0.565656565656566,2.89723110807579
23,0.575757575757576,2.89377216969396
23,0.585858585858586,2.89033426700808
23,0.595959595959596,2.88692500680299
23,0.606060606060606,2.8835495434989
23,0.616161616161616,2.88020920963734
23,0.626262626262626,2.8769027056449
23,0.636363636363636,2.87362807571405
23,0.646464646464647,2.87038178952878
23,0.656565656565657,2.86715861973738
23,0.666666666666667,2.8639525614773
23,0.676767676767677,2.8607574887527
23,0.686868686868687,2.85756760536632
23,0.696969696969697,2.85437854792374
23,0.707070707070707,2.85118863099849
23,0.717171717171717,2.84799791400183
23,0.727272727272727,2.84481132571889
23,0.737373737373737,2.84163817191496
23,0.747474747474748,2.8384931237317
23,0.757575757575758,2.83539656988573
23,0.767676767676768,2.83237291512376
23,0.777777777777778,2.8294511437054
23,0.787878787878788,2.82666520025969
23,0.797979797979798,2.82405177820293
23,0.808080808080808,2.82164907673126
23,0.818181818181818,2.81949482736669
23,0.828282828282828,2.81762516032713
23,0.838383838383838,2.81607271992802
23,0.848484848484849,2.81486566220591
23,0.858585858585859,2.81402598937734
23,0.868686868686869,2.81356685937999
23,0.878787878787879,2.81349295655021
23,0.888888888888889,2.8137994043066
23,0.898989898989899,2.81447070207323
23,0.909090909090909,2.81548060544008
23,0.919191919191919,2.81679280585994
23,0.929292929292929,2.81836564721232
23,0.939393939393939,2.82015174044053
23,0.94949494949495,2.82210096958512
23,0.95959595959596,2.82416453711985
23,0.96969696969697,2.82629823780081
23,0.97979797979798,2.82846402612395
23,0.98989898989899,2.83063977832069
23,1,2.83281582283932
24,0,3.75099348070204
24,0.0101010101010101,3.71349619108027
24,0.0202020202020202,3.67602383239493
24,0.0303030303030303,3.63859157264868
24,0.0404040404040404,3.60124127600623
24,0.0505050505050505,3.56405201111682
24,0.0606060606060606,3.52712601421492
24,0.0707070707070707,3.49059028358112
24,0.0808080808080808,3.45458694951468
24,0.0909090909090909,3.41926575163481
24,0.101010101010101,3.38478517274836
24,0.111111111111111,3.35130367772791
24,0.121212121212121,3.3189767784113
24,0.131313131313131,3.28795317228787
24,0.141414141414141,3.25837083512706
24,0.151515151515152,3.23035696860169
24,0.161616161616162,3.20402304736134
24,0.171717171717172,3.17945816673993
24,0.181818181818182,3.15673006913065
24,0.191919191919192,3.13588344467723
24,0.202020202020202,3.11693104105484
24,0.212121212121212,3.09986293970319
24,0.222222222222222,3.08465122228402
24,0.232323232323232,3.07124804250281
24,0.242424242424242,3.05958515435684
24,0.252525252525253,3.04957157027021
24,0.262626262626263,3.04110107885875
24,0.272727272727273,3.03405578362793
24,0.282828282828283,3.02830372379081
24,0.292929292929293,3.02370162668235
24,0.303030303030303,3.02010180994713
24,0.313131313131313,3.01735461790806
24,0.323232323232323,3.0153115533624
24,0.333333333333333,3.01383001359787
24,0.343434343434343,3.01277288986894
24,0.353535353535354,3.01200864156352
24,0.363636363636364,3.01141784483306
24,0.373737373737374,3.01089810183233
24,0.383838383838384,3.01036776585278
24,0.393939393939394,3.00976266360378
24,0.404040404040404,3.00902816512261
24,0.414141414141414,3.00812102075642
24,0.424242424242424,3.00701067950905
24,0.434343434343434,3.00567926375881
24,0.444444444444444,3.0041164116921
24,0.454545454545455,3.00232256562669
24,0.464646464646465,3.00030651752645
24,0.474747474747475,2.99808380866095
24,0.484848484848485,2.99567490521546
24,0.494949494949495,2.99310273719824
24,0.505050505050505,2.99039204400511
24,0.515151515151515,2.9875679401864
24,0.525252525252525,2.98465506458535
24,0.535353535353535,2.98167633487106
24,0.545454545454546,2.97865276556327
24,0.555555555555556,2.97560245674295
24,0.565656565656566,2.97254115737638
24,0.575757575757576,2.96948168268544
24,0.585858585858586,2.96643346713345
24,0.595959595959596,2.9634037727312
24,0.606060606060606,2.96039679283183
24,0.616161616161616,2.95741397596861
24,0.626262626262626,2.95445463862643
24,0.636363636363636,2.95151677023152
24,0.646464646464647,2.94859636439202
24,0.656565656565657,2.9456888646134
24,0.666666666666667,2.94278859002401
24,0.676767676767677,2.93988949558185
24,0.686868686868687,2.93698571137389
24,0.696969696969697,2.93407260163487
24,0.707070707070707,2.93114771919428
24,0.717171717171717,2.92821124007896
24,0.727272727272727,2.92526816645104
24,0.737373737373737,2.9223271704745
24,0.747474747474748,2.91940390664937
24,0.757575757575758,2.91651929635643
24,0.767676767676768,2.91369798123765
24,0.777777777777778,2.91096903258143
24,0.787878787878788,2.90836634961636
24,0.797979797979798,2.90592640063261
24,0.808080808080808,2.90368678699917
24,0.818181818181818,2.90168498962419
24,0.828282828282828,2.89995639362452
24,0.838383838383838,2.89853491229934
24,0.848484848484849,2.89744941755667
24,0.858585858585859,2.89672227674994
24,0.868686868686869,2.89636685377652
24,0.878787878787879,2.89638791698883
24,0.888888888888889,2.89678054607006
24,0.898989898989899,2.89752900839781
24,0.909090909090909,2.89860638018739
24,0.919191919191919,2.89997528131008
24,0.929292929292929,2.90159557253458
24,0.939393939393939,2.90342073987573
24,0.94949494949495,2.90540114660368
24,0.95959595959596,2.9074883075789
24,0.96969696969697,2.90963821017856
24,0.97979797979798,2.91181288309528
24,0.98989898989899,2.91399011378918
24,1,2.91615974937439
25,0,3.76129622238067
25,0.0101010101010101,3.7243746090499
25,0.0202020202020202,3.68747510515214
25,0.0303030303030303,3.65061307620471
25,0.0404040404040404,3.6138303957147
25,0.0505050505050505,3.57720606556686
25,0.0606060606060606,3.54084220412593
25,0.0707070707070707,3.50486565130246
25,0.0808080808080808,3.46941839524989
25,0.0909090909090909,3.43464963801204
25,0.101010101010101,3.40071661613263
25,0.111111111111111,3.36777845949194
25,0.121212121212121,3.33599097641898
25,0.131313131313131,3.30550292060377
25,0.141414141414141,3.27645222834343
25,0.151515151515152,3.24896599470522
25,0.161616161616162,3.22315552268589
25,0.171717171717172,3.19910964962734
25,0.181818181818182,3.17689566379572
25,0.191919191919192,3.15655749586841
25,0.202020202020202,3.13810840526134
25,0.212121212121212,3.12153867293381
25,0.222222222222222,3.10682036413314
25,0.232323232323232,3.09390544819553
25,0.242424242424242,3.08272541660158
25,0.252525252525253,3.07318941326045
25,0.262626262626263,3.06519114923758
25,0.272727272727273,3.05861246293617
25,0.282828282828283,3.053320900332
25,0.292929292929293,3.0491734304502
25,0.303030303030303,3.04602234601269
25,0.313131313131313,3.04371755790415
25,0.323232323232323,3.04211059380745
25,0.333333333333333,3.04105923559597
25,0.343434343434343,3.04042645130177
25,0.353535353535354,3.04008066055344
25,0.363636363636364,3.03990228390139
25,0.373737373737374,3.03978861384173
25,0.383838383838384,3.03965778630336
25,0.393939393939394,3.03944494956145
25,0.404040404040404,3.03909614956915
25,0.414141414141414,3.03856858500626
25,0.424242424242424,3.03783191162346
25,0.434343434343434,3.03686837482162
25,0.444444444444444,3.03566769155323
25,0.454545454545455,3.03423037252814
25,0.464646464646465,3.03256529355348
25,0.474747474747475,3.0306878187448
25,0.484848484848485,3.02861825504826
25,0.494949494949495,3.02637936897352
25,0.505050505050505,3.02399570572846
25,0.515151515151515,3.0214921365268
25,0.525252525252525,3.01889297434802
25,0.535353535353535,3.01622062423938
25,0.545454545454546,3.01349494036984
25,0.555555555555556,3.01073477789685
25,0.565656565656566,3.00795630219111
25,0.575757575757576,3.00517232779099
25,0.585858585858586,3.00239220152935
25,0.595959595959596,2.9996229928659
25,0.606060606060606,2.99686854828364
25,0.616161616161616,2.99412953343569
25,0.626262626262626,2.99140411627363
25,0.636363636363636,2.98869200774997
25,0.646464646464647,2.98599041372066
25,0.656565656565657,2.98329437403156
25,0.666666666666667,2.98059788695631
25,0.676767676767677,2.97789458030059
25,0.686868686868687,2.97517805354102
25,0.696969696969697,2.97244226357275
25,0.707070707070707,2.9696847192079
25,0.717171717171717,2.96690732316843
25,0.727272727272727,2.96411605321376
25,0.737373737373737,2.96132063878812
25,0.747474747474748,2.95853587055476
25,0.757575757575758,2.95578196776696
25,0.767676767676768,2.95308267674684
25,0.777777777777778,2.95046517075575
25,0.787878787878788,2.94796480783031
25,0.797979797979798,2.94561938857569
25,0.808080808080808,2.94346725545816
25,0.818181818181818,2.94154666881158
25,0.828282828282828,2.93989406445185
25,0.838383838383838,2.93854193048847
25,0.848484848484849,2.93751733281984
25,0.858585858585859,2.93684135538491
25,0.868686868686869,2.9365295205788
25,0.878787878787879,2.93658758165389
25,0.888888888888889,2.93701125711052
25,0.898989898989899,2.93778535104709
25,0.909090909090909,2.93888360509226
25,0.919191919191919,2.94026949430061
25,0.929292929292929,2.94189975816788
25,0.939393939393939,2.94372812576972
25,0.94949494949495,2.94570684891625
25,0.95959595959596,2.94778836845808
25,0.96969696969697,2.9499294205942
25,0.97979797979798,2.95209275402115
25,0.98989898989899,2.95425695504609
25,1,2.95641303480221
26,0,3.6540164020278
26,0.0101010101010101,3.61689130606399
26,0.0202020202020202,3.57979612443681
26,0.0303030303030303,3.54274646309195
26,0.0404040404040404,3.50578503473683
26,0.0505050505050505,3.46899223399078
26,0.0606060606060606,3.43246929735714
26,0.0707070707070707,3.39634290227192
26,0.0808080808080808,3.36075544973127
26,0.0909090909090909,3.32585716331889
26,0.101010101010101,3.29180460207521
26,0.111111111111111,3.25875683159366
26,0.121212121212121,3.22687021625934
26,0.131313131313131,3.19629438761816
26,0.141414141414141,3.16716639666011
26,0.151515151515152,3.1396131734682
26,0.161616161616162,3.11374646207763
26,0.171717171717172,3.08965575307555
26,0.181818181818182,3.06740748341227
26,0.191919191919192,3.04704541061341
26,0.202020202020202,3.0285831809741
26,0.212121212121212,3.01201157792485
26,0.222222222222222,2.99730193504331
26,0.232323232323232,2.98440618803667
26,0.242424242424242,2.97325631060258
26,0.252525252525253,2.96376149879987
26,0.262626262626263,2.95581464378216
26,0.272727272727273,2.94929735883067
26,0.282828282828283,2.94407742841666
26,0.292929292929293,2.94001205089455
26,0.303030303030303,2.93695303326416
26,0.313131313131313,2.93475053692841
26,0.323232323232323,2.93325618410427
26,0.333333333333333,2.93232736478182
26,0.343434343434343,2.93182635030118
26,0.353535353535354,2.93162130571078
26,0.363636363636364,2.9315927349695
26,0.373737373737374,2.93163798915729
26,0.383838383838384,2.93167505016401
26,0.393939393939394,2.93163956303286
26,0.404040404040404,2.93147686106259
26,0.414141414141414,2.93114355108797
26,0.424242424242424,2.93060870168894
26,0.434343434343434,2.92985421268471
26,0.444444444444444,2.92886960304906
26,0.454545454545455,2.92765517911909
26,0.464646464646465,2.92621955786797
26,0.474747474747475,2.92457793894685
26,0.484848484848485,2.92275050446881
26,0.494949494949495,2.9207599696507
26,0.505050505050505,2.91863090586075
26,0.515151515151515,2.91638824578636
26,0.525252525252525,2.91405638361133
26,0.535353535353535,2.91165818068165
26,0.545454545454546,2.90921482812331
26,0.555555555555556,2.90674468083466
26,0.565656565656566,2.90426298025475
26,0.575757575757576,2.90178217763137
26,0.585858585858586,2.89931141806166
26,0.595959595959596,2.89685765479711
26,0.606060606060606,2.89442457010031
26,0.616161616161616,2.89201361984877
26,0.626262626262626,2.8896244327574
26,0.636363636363636,2.88725526750594
26,0.646464646464647,2.88490259233403
26,0.656565656565657,2.8825610357965
26,0.666666666666667,2.8802243105624
26,0.676767676767677,2.87788580995054
26,0.686868686868687,2.87553876224056
26,0.696969696969697,2.87317855803694
26,0.707070707070707,2.87080301473495
26,0.717171717171717,2.86841222100585
26,0.727272727272727,2.86601077388306
26,0.737373737373737,2.86360840508478
26,0.747474747474748,2.86122021555999
26,0.757575757575758,2.85886644039379
26,0.767676767676768,2.85657063467462
26,0.777777777777778,2.85436220625755
26,0.787878787878788,2.85227548212841
26,0.797979797979798,2.85034685381615
26,0.808080808080808,2.84861324661323
26,0.818181818181818,2.84711335210692
26,0.828282828282828,2.84588416706531
26,0.838383838383838,2.84495839655137
26,0.848484848484849,2.84436342426834
26,0.858585858585859,2.84412229355056
26,0.868686868686869,2.84424896693313
26,0.878787878787879,2.84474823630377
26,0.888888888888889,2.84561451576468
26,0.898989898989899,2.84683372238358
26,0.909090909090909,2.84838070720199
26,0.919191919191919,2.85022003343456
26,0.929292929292929,2.85231074168918
26,0.939393939393939,2.85460601734279
26,0.94949494949495,2.85705625007016
26,0.95959595959596,2.85961310071994
26,0.96969696969697,2.86223278846688
26,0.97979797979798,2.86487766884086
26,0.98989898989899,2.86752600800706
26,1,2.87016854547104
29,0,3.51290266487708
29,0.0101010101010101,3.47542455748444
29,0.0202020202020202,3.43796358386042
29,0.0303030303030303,3.40053543165402
29,0.0404040404040404,3.36318218613731
29,0.0505050505050505,3.32598301886203
29,0.0606060606060606,3.28904018750355
29,0.0707070707070707,3.25248063285069
29,0.0808080808080808,3.21644631985194
29,0.0909090909090909,3.18108656459321
29,0.101010101010101,3.14655901930949
29,0.111111111111111,3.11302308585201
29,0.121212121212121,3.08063480459035
29,0.131313131313131,3.04954313887007
29,0.141414141414141,3.01988620533933
29,0.151515151515152,2.99179121334349
29,0.161616161616162,2.96536978974346
29,0.171717171717172,2.94071108605546
29,0.181818181818182,2.91788267039963
29,0.191919191919192,2.89692874915846
29,0.202020202020202,2.87786286200384
29,0.212121212121212,2.8606755824047
29,0.222222222222222,2.84533929416339
29,0.232323232323232,2.83180637437806
29,0.242424242424242,2.82000874540587
29,0.252525252525253,2.8098555360925
29,0.262626262626263,2.80124058509958
29,0.272727272727273,2.7940459054767
29,0.282828282828283,2.78813921187832
29,0.292929292929293,2.78337751853258
29,0.303030303030303,2.77961368523321
29,0.313131313131313,2.77669856684021
29,0.323232323232323,2.77448400624531
29,0.333333333333333,2.77282767923712
29,0.343434343434343,2.77159271514877
29,0.353535353535354,2.77064777494463
29,0.363636363636364,2.76987358017729
29,0.373737373737374,2.76916780061167
29,0.383838383838384,2.76844912540213
29,0.393939393939394,2.76765363862659
29,0.404040404040404,2.76672690894975
29,0.414141414141414,2.76562584026038
29,0.424242424242424,2.76431996086722
29,0.434343434343434,2.76279120799554
29,0.444444444444444,2.76102955699652
29,0.454545454545455,2.75903613898441
29,0.464646464646465,2.75682024614893
29,0.474747474747475,2.75439763053874
29,0.484848484848485,2.75178899038145
29,0.494949494949495,2.7490175018933
29,0.505050505050505,2.74610815183409
29,0.515151515151515,2.74308630382732
29,0.525252525252525,2.73997685208417
29,0.535353535353535,2.73680298847324
29,0.545454545454546,2.73358607847979
29,0.555555555555556,2.73034469853269
29,0.565656565656566,2.72709425948838
29,0.575757575757576,2.72384708663706
29,0.585858585858586,2.72061266885511
29,0.595959595959596,2.71739906535709
29,0.606060606060606,2.7142109478197
29,0.616161616161616,2.71105019275707
29,0.626262626262626,2.70791656753876
29,0.636363636363636,2.70480865826337
29,0.646464646464647,2.70172331267742
29,0.656565656565657,2.69865557920639
29,0.666666666666667,2.69559964428347
29,0.676767676767677,2.69254948762691
29,0.686868686868687,2.68949931160618
29,0.696969696969697,2.68644456631347
29,0.707070707070707,2.68338286613317
29,0.717171717171717,2.68031421083911
29,0.727272727272727,2.67724388615389
29,0.737373737373737,2.67418239149893
29,0.747474747474748,2.67114503558141
29,0.757575757575758,2.66815265088158
29,0.767676767676768,2.66522998030104
29,0.777777777777778,2.66240626560111
29,0.787878787878788,2.65971562888264
29,0.797979797979798,2.65719482225325
29,0.808080808080808,2.65488183178105
29,0.818181818181818,2.65281480827832
29,0.828282828282828,2.65103026899471
29,0.838383838383838,2.64956103091922
29,0.848484848484849,2.64843527446825
29,0.858585858585859,2.64767467992006
29,0.868686868686869,2.6472919529107
29,0.878787878787879,2.64729293167997
29,0.888888888888889,2.64767335876502
29,0.898989898989899,2.64841812300161
29,0.909090909090909,2.64950121923051
29,0.919191919191919,2.65088673609098
29,0.929292929292929,2.65253334720221
29,0.939393939393939,2.65439392106357
29,0.94949494949495,2.65641855436246
29,0.95959595959596,2.65855862140605
29,0.96969696969697,2.66077004467586
29,0.97979797979798,2.66301485002629
29,0.98989898989899,2.66527089475815
29,1,2.66752825341115
30,0,3.47223077695495
30,0.0101010101010101,3.43448244715173
30,0.0202020202020202,3.39674825657399
30,0.0303030303030303,3.35904404781732
30,0.0404040404040404,3.32141199244445
30,0.0505050505050505,3.28393132330136
30,0.0606060606060606,3.2467043444272
30,0.0707070707070707,3.20985803137849
30,0.0808080808080808,3.17353437250473
30,0.0909090909090909,3.1378826930917
30,0.101010101010101,3.10306063107736
30,0.111111111111111,3.06922750857929
30,0.121212121212121,3.03653918062773
30,0.131313131313131,3.00514493164335
30,0.141414141414141,2.97518311251387
30,0.151515151515152,2.94678116270649
30,0.161616161616162,2.9200507048857
30,0.171717171717172,2.89508088316985
30,0.181818181818182,2.87193928470267
30,0.191919191919192,2.85067013312639
30,0.202020202020202,2.83128697427642
30,0.212121212121212,2.81378036287564
30,0.222222222222222,2.79812258701071
30,0.232323232323232,2.78426580091875
30,0.242424242424242,2.77214230627577
30,0.252525252525253,2.76166148691978
30,0.262626262626263,2.75271736639886
30,0.272727272727273,2.74519213286491
30,0.282828282828283,2.73895370686115
30,0.292929292929293,2.73385946567081
30,0.303030303030303,2.72976217940542
30,0.313131313131313,2.72651251055102
30,0.323232323232323,2.72396220114493
30,0.333333333333333,2.72196876615421
30,0.343434343434343,2.72039504047242
30,0.353535353535354,2.71911008593623
30,0.363636363636364,2.71799488330453
30,0.373737373737374,2.71694727700042
30,0.383838383838384,2.71588610600204
30,0.393939393939394,2.71474759537241
30,0.404040404040404,2.71347745555796
30,0.414141414141414,2.71203274504281
30,0.424242424242424,2.71038319146281
30,0.434343434343434,2.70851115644132
30,0.444444444444444,2.70640641934134
30,0.454545454545455,2.70406942282921
30,0.464646464646465,2.70150976739463
30,0.474747474747475,2.69874340492673
30,0.484848484848485,2.69579115891684
30,0.494949494949495,2.69267631127957
30,0.505050505050505,2.68942394556999
30,0.515151515151515,2.68605951659006
30,0.525252525252525,2.68260800449169
30,0.535353535353535,2.67909267931764
30,0.545454545454546,2.67553496698785
30,0.555555555555556,2.67195342977626
30,0.565656565656566,2.66836336103543
30,0.575757575757576,2.66477811579309
30,0.585858585858586,2.66120759187363
30,0.595959595959596,2.65765944767243
30,0.606060606060606,2.65413826783868
30,0.616161616161616,2.65064590860633
30,0.626262626262626,2.64718213951572
30,0.636363636363636,2.64374555487832
30,0.646464646464647,2.64033300418874
30,0.656565656565657,2.63693951096707
30,0.666666666666667,2.63355913357463
30,0.676767676767677,2.63018554836574
30,0.686868686868687,2.62681357396933
30,0.696969696969697,2.62343912457479
30,0.707070707070707,2.62006024449936
30,0.717171717171717,2.61667765143053
30,0.727272727272727,2.61329710475078
30,0.737373737373737,2.60992840051131
30,0.747474747474748,2.6065865807825
30,0.757575757575758,2.60329231738064
30,0.767676767676768,2.60007020378526
30,0.777777777777778,2.59694923870011
30,0.787878787878788,2.59396311798928
30,0.797979797979798,2.59114913987124
30,0.808080808080808,2.58854564935179
30,0.818181818181818,2.58619105207829
30,0.828282828282828,2.58412210535547
30,0.838383838383838,2.58237188696918
30,0.848484848484849,2.58096890791688
30,0.858585858585859,2.57993546724539
30,0.868686868686869,2.57928496297849
30,0.878787878787879,2.57902224578832
30,0.888888888888889,2.57914244377943
30,0.898989898989899,2.57962980113883
30,0.909090909090909,2.58045875375622
30,0.919191919191919,2.58159365684796
30,0.929292929292929,2.58299334918049
30,0.939393939393939,2.58461084565737
30,0.94949494949495,2.58639639135814
30,0.95959595959596,2.5883015228801
30,0.96969696969697,2.5902823512477
30,0.97979797979798,2.59230113675185
30,0.98989898989899,2.5943360607867
30,1,2.59637778666394
31,0,3.3998801936001
31,0.0101010101010101,3.36166663443208
31,0.0202020202020202,3.32346729674363
31,0.0303030303030303,3.28529804117192
31,0.0404040404040404,3.24720111564096
31,0.0505050505050505,3.20925585372401
31,0.0606060606060606,3.1715646770912
31,0.0707070707070707,3.1342546938431
31,0.0808080808080808,3.09746804056351
31,0.0909090909090909,3.06135421027126
31,0.101010101010101,3.02607103865175
