"PlantID","pos_scaled","fit"
21,0.353535353535354,9.94858982763992
21,0.363636363636364,9.92981936877599
21,0.373737373737374,9.91127097122317
21,0.383838383838384,9.89287458106915
21,0.393939393939394,9.8745628228965
21,0.404040404040404,9.85627045842527
21,0.414141414141414,9.83793607038148
21,0.424242424242424,9.81950427376479
21,0.434343434343434,9.8009273665179
21,0.444444444444444,9.782163961026
21,0.454545454545455,9.7631848875675
21,0.464646464646465,9.74397241745062
21,0.474747474747475,9.72452091816718
21,0.484848484848485,9.7048359019065
21,0.494949494949495,9.68493067028176
21,0.505050505050505,9.66482535257385
21,0.515151515151515,9.64454610747544
21,0.525252525252525,9.6241231080412
21,0.535353535353535,9.6035851186849
21,0.545454545454546,9.58295915929032
21,0.555555555555556,9.56226788695314
21,0.565656565656566,9.5415283420951
21,0.575757575757576,9.52075188830479
21,0.585858585858586,9.49994296050449
21,0.595959595959596,9.47910158443485
21,0.606060606060606,9.45822195673963
21,0.616161616161616,9.43729352818954
21,0.626262626262626,9.41630266062058
21,0.636363636363636,9.39523429849014
21,0.646464646464647,9.37407227176452
21,0.656565656565657,9.35279964447092
21,0.666666666666667,9.33139925567253
21,0.676767676767677,9.30985354790521
21,0.686868686868687,9.28815077461288
21,0.696969696969697,9.26627827882835
21,0.707070707070707,9.24422263580882
21,0.717171717171717,9.2219689442013
21,0.727272727272727,9.19949892250521
21,0.737373737373737,9.17679080475662
21,0.747474747474748,9.15381710074189
21,0.757575757575758,9.13054346692578
21,0.767676767676768,9.10693014319117
21,0.777777777777778,9.0829304170962
21,0.787878787878788,9.05848956463216
21,0.797979797979798,9.03354818211421
21,0.808080808080808,9.00804432122307
21,0.818181818181818,8.98191527053407
21,0.828282828282828,8.95510060634638
21,0.838383838383838,8.92754509346055
21,0.848484848484849,8.89920375991407
21,0.858585858585859,8.87004526624703
21,0.868686868686869,8.84005419183738
21,0.878787878787879,8.80923133507828
21,0.888888888888889,8.77759610808286
21,0.898989898989899,8.7451886702116
21,0.909090909090909,8.71207005770552
21,0.919191919191919,8.67832009414567
21,0.929292929292929,8.64402842215908
21,0.939393939393939,8.60929445745683
21,0.94949494949495,8.5742214748207
21,0.95959595959596,8.53890809947517
21,0.96969696969697,8.50344144345269
21,0.97979797979798,8.46789528835994
21,0.98989898989899,8.43231127892279
21,1,8.39670600794635
22,0,11.5136112867074
22,0.0101010101010101,11.4466616415371
22,0.0202020202020202,11.3797220288502
22,0.0303030303030303,11.3128416599065
22,0.0404040404040404,11.2461368416199
22,0.0505050505050505,11.1798146709164
22,0.0606060606060606,11.1141292744967
22,0.0707070707070707,11.0493710894629
22,0.0808080808080808,10.9858461704467
22,0.0909090909090909,10.9238528770766
22,0.101010101010101,10.8636654620461
22,0.111111111111111,10.8055350253336
22,0.121212121212121,10.7496677699539
22,0.131313131313131,10.6962185623389
22,0.141414141414141,10.6452901548361
22,0.151515151515152,10.5969435754251
22,0.161616161616162,10.551203230159
22,0.171717171717172,10.5080425158075
22,0.181818181818182,10.4673954540721
22,0.191919191919192,10.4291637694133
22,0.202020202020202,10.3932171746166
22,0.212121212121212,10.3594063306288
22,0.222222222222222,10.3275730062146
22,0.232323232323232,10.2975535241478
22,0.242424242424242,10.2691835042723
22,0.252525252525253,10.2423022213392
22,0.262626262626263,10.216753937948
22,0.272727272727273,10.1923901915726
22,0.282828282828283,10.1690747652013
22,0.292929292929293,10.1466824073571
22,0.303030303030303,10.1251019350508
22,0.313131313131313,10.1042361195503
22,0.323232323232323,10.0839939797104
22,0.333333333333333,10.0642909790445
22,0.343434343434343,10.0450466461302
22,0.353535353535354,10.0261821887298
22,0.363636363636364,10.0076212183847
22,0.373737373737374,9.98928992791835
22,0.383838383838384,9.97111754908729
22,0.393939393939394,9.95303612387197
22,0.404040404040404,9.93497987343303
22,0.414141414141414,9.91688679558489
22,0.424242424242424,9.89870069625132
22,0.434343434343434,9.8803719643945
22,0.444444444444444,9.86185967448329
22,0.454545454545455,9.84313664443443
22,0.464646464646465,9.82418618359477
22,0.474747474747475,9.80500357479324
22,0.484848484848485,9.7855953449977
22,0.494949494949495,9.76597620782584
22,0.505050505050505,9.74616952607881
22,0.515151515151515,9.72620150414719
22,0.525252525252525,9.70609917505165
22,0.535353535353535,9.6858899915774
22,0.545454545454546,9.66560007320411
22,0.555555555555556,9.64525130364527
22,0.565656565656566,9.62485989116804
22,0.575757575757576,9.60443569043119
22,0.585858585858586,9.5839827635381
22,0.595959595959596,9.56350251741725
22,0.606060606060606,9.54298973170568
22,0.616161616161616,9.522434284037
22,0.626262626262626,9.50182293809408
22,0.636363636363636,9.48114107766438
22,0.646464646464647,9.46037307377147
22,0.656565656565657,9.43950275491801
22,0.666666666666667,9.41851441707029
22,0.676767676767677,9.39739310481664
22,0.686868686868687,9.37612426414305
22,0.696969696969697,9.35469354928872
22,0.707070707070707,9.33308645836239
22,0.717171717171717,9.31128685482125
22,0.727272727272727,9.28927563099925
22,0.737373737373737,9.2670317183646
22,0.747474747474748,9.2445278275215
22,0.757575757575758,9.22172970943355
22,0.767676767676768,9.19859768139572
22,0.777777777777778,9.17508512032421
22,0.787878787878788,9.15113742108453
22,0.797979797979798,9.12669534629531
22,0.808080808080808,9.10169718830375
22,0.818181818181818,9.07608060450522
22,0.828282828282828,9.0497858204107
22,0.838383838383838,9.02275939206324
22,0.848484848484849,8.99495615464096
22,0.858585858585859,8.96634249324022
22,0.868686868686869,8.936901830611
22,0.878787878787879,8.90663484246491
22,0.888888888888889,8.87556073050548
22,0.898989898989899,8.84371944631519
22,0.909090909090909,8.81117184786727
22,0.919191919191919,8.77799761184755
22,0.929292929292929,8.74428626529485
22,0.939393939393939,8.71013714068019
22,0.94949494949495,8.67565346508143
22,0.95959595959596,8.64093385819096
22,0.96969696969697,8.60606548147917
22,0.97979797979798,8.57112224701974
22,0.98989898989899,8.53614607428571
22,1,8.50115423510652
23,0,11.3066045866531
23,0.0101010101010101,11.2390277648445
23,0.0202020202020202,11.171475996716
23,0.0303030303030303,11.1039975269702
23,0.0404040404040404,11.0367083201163
23,0.0505050505050505,10.9698153530119
23,0.0606060606060606,10.9035727553602
23,0.0707070707070707,10.8382710464501
23,0.0808080808080808,10.7742164137067
23,0.0909090909090909,10.7117073640323
23,0.101010101010101,10.6510181609389
23,0.111111111111111,10.5923998695624
23,0.121212121212121,10.5360601697163
23,0.131313131313131,10.4821552822478
23,0.141414141414141,10.4307898012136
23,0.151515151515152,10.3820282540172
23,0.161616161616162,10.3358930404643
23,0.171717171717172,10.2923558805416
23,0.181818181818182,10.2513501483943
23,0.191919191919192,10.2127772030611
23,0.202020202020202,10.1765064410783
23,0.212121212121212,10.1423883418513
23,0.222222222222222,10.110265156654
23,0.232323232323232,10.0799735851718
23,0.242424242424242,10.0513496510843
23,0.252525252525253,10.0242331117051
23,0.262626262626263,9.99846883498423
23,0.272727272727273,9.97390916982109
23,0.282828282828283,9.9504191743643
23,0.292929292929293,9.92787642373494
23,0.303030303030303,9.90616875691112
23,0.313131313131313,9.88519724195462
23,0.323232323232323,9.86487022981548
23,0.333333333333333,9.84510286717393
23,0.343434343434343,9.82581454846132
23,0.353535353535354,9.80692647291873
23,0.363636363636364,9.78836234683356
23,0.373737373737374,9.77004855595635
23,0.383838383838384,9.75191463332676
23,0.393939393939394,9.73389306900985
23,0.404040404040404,9.71591887493299
23,0.414141414141414,9.69793071813098
23,0.424242424242424,9.67987284659539
23,0.434343434343434,9.6616975612019
23,0.444444444444444,9.64336365160719
23,0.454545454545455,9.62484227291011
23,0.464646464646465,9.60611618114633
23,0.474747474747475,9.58718043256363
23,0.484848484848485,9.56804153798877
23,0.494949494949495,9.54871441877097
23,0.505050505050505,9.52922319836582
23,0.515151515151515,9.50959413148708
23,0.525252525252525,9.48985359018223
23,0.535353535353535,9.47002891582348
23,0.545454545454546,9.45014633274962
23,0.555555555555556,9.43022802266781
23,0.565656565656566,9.41029077080451
23,0.575757575757576,9.39034587191415
23,0.585858585858586,9.37039788776276
23,0.595959595959596,9.35044725791885
23,0.606060606060606,9.33048940637521
23,0.616161616161616,9.31051362006679
23,0.626262626262626,9.29050543861379
23,0.636363636363636,9.27044973558786
23,0.646464646464647,9.25033060965687
23,0.656565656565657,9.23013177389086
23,0.666666666666667,9.20983754581421
23,0.676767676767677,9.1894331388524
23,0.686868686868687,9.1689043645817
23,0.696969696969697,9.14823761010723
23,0.707070707070707,9.1274202045079
23,0.717171717171717,9.10643594432798
23,0.727272727272727,9.08526490571404
23,0.737373737373737,9.06388451963267
23,0.747474747474748,9.04226679159395
23,0.757575757575758,9.02037707801945
23,0.767676767676768,8.9981754981792
23,0.777777777777778,8.97561541030394
23,0.787878787878788,8.95264241354887
23,0.797979797979798,8.92919790804275
23,0.808080808080808,8.90522200846591
23,0.818181818181818,8.88065096532894
23,0.828282828282828,8.85542357860215
23,0.838383838383838,8.8294857796737
23,0.848484848484849,8.80279207573697
23,0.858585858585859,8.77530883041857
23,0.868686868686869,8.74701963663268
23,0.878787878787879,8.71792476478918
23,0.888888888888889,8.68804347585278
23,0.898989898989899,8.65741640251012
23,0.909090909090909,8.62610635260095
23,0.919191919191919,8.59419081024427
23,0.929292929292929,8.56175764994325
23,0.939393939393939,8.52890530951859
23,0.94949494949495,8.49573639292235
23,0.95959595959596,8.46234907480214
23,0.96969696969697,8.42883022710657
23,0.97979797979798,8.39525364695195
23,0.98989898989899,8.36166140000045
23,1,8.32807156572816
24,0,11.1444410789121
24,0.0101010101010101,11.0768828621217
24,0.0202020202020202,11.0093573348509
24,0.0303030303030303,10.9419124563473
24,0.0404040404040404,10.8746641586853
24,0.0505050505050505,10.8078194874437
24,0.0606060606060606,10.7416327099505
24,0.0707070707070707,10.6763945462201
24,0.0808080808080808,10.6124114600449
24,0.0909090909090909,10.5499823662105
24,0.101010101010101,10.4893822497592
24,0.111111111111111,10.4308627682717
24,0.121212121212121,10.374630924295
24,0.131313131313131,10.3208427084073
24,0.141414141414141,10.2696026814799
24,0.151515151515152,10.2209754346709
24,0.161616161616162,10.1749835094993
24,0.171717171717172,10.1315988571885
24,0.181818181818182,10.0907552584731
24,0.191919191919192,10.0523547514411
24,0.202020202020202,10.0162665764584
24,0.212121212121212,9.98234127987876
24,0.222222222222222,9.9504207685841
24,0.232323232323232,9.92034166595753
24,0.242424242424242,9.89194004335805
24,0.252525252525253,9.86505579753734
24,0.262626262626263,9.83953404727577
24,0.272727272727273,9.81522764080891
24,0.282828282828283,9.79200252052408
24,0.292929292929293,9.76973549613604
24,0.303030303030303,9.74831400122425
24,0.313131313131313,9.72763896906344
24,0.323232323232323,9.70761882017261
24,0.333333333333333,9.68816881740241
24,0.343434343434343,9.66920855034021
24,0.353535353535354,9.6506595396338
24,0.363636363636364,9.63244613857582
24,0.373737373737374,9.61449589834293
24,0.383838383838384,9.59673716643321
24,0.393939393939394,9.57910172781306
24,0.404040404040404,9.5615240020923
24,0.414141414141414,9.54394249852342
24,0.424242424242424,9.52630197484244
24,0.434343434343434,9.50855508763881
24,0.444444444444444,9.49066107886246
24,0.454545454545455,9.47259194491673
24,0.464646464646465,9.45433193260564
24,0.474747474747475,9.43587455833186
24,0.484848484848485,9.4172254214283
24,0.494949494949495,9.39839884866234
24,0.505050505050505,9.3794180827789
24,0.515151515151515,9.36030941822813
24,0.525252525252525,9.34110019248564
24,0.535353535353535,9.32181844705823
24,0.545454545454546,9.30249150081521
24,0.555555555555556,9.2831433895089
24,0.565656565656566,9.26378905558105
24,0.575757575757576,9.24443872027778
24,0.585858585858586,9.22509630705254
24,0.595959595959596,9.20576164338061
24,0.606060606060606,9.18642897955393
24,0.616161616161616,9.16708808116072
24,0.626262626262626,9.14772597209819
24,0.636363636363636,9.12832899327907
24,0.646464646464647,9.10888351178563
24,0.656565656565657,9.08937115171617
24,0.666666666666667,9.06977503504082
24,0.676767676767677,9.05007970767594
24,0.686868686868687,9.03027043898414
24,0.696969696969697,9.01033297829807
24,0.707070707070707,8.99025324858562
24,0.717171717171717,8.97001625636577
24,0.727272727272727,8.94960448896787
24,0.737373737373737,8.92899817206333
24,0.747474747474748,8.90816705495345
24,0.757575757575758,8.88707522345856
24,0.767676767676768,8.865682124988
24,0.777777777777778,8.84394062142879
24,0.787878787878788,8.82179585513113
24,0.797979797979798,8.7991885974884
24,0.808080808080808,8.77605750214986
24,0.818181818181818,8.75234140079494
24,0.828282828282828,8.72798296304882
24,0.838383838383838,8.7029258417233
24,0.848484848484849,8.67712326566021
24,0.858585858585859,8.65054095605914
24,0.868686868686869,8.62316206165162
24,0.878787878787879,8.59498650074423
24,0.888888888888889,8.5660332051691
24,0.898989898989899,8.53634230164264
24,0.909090909090909,8.5059757193508
24,0.919191919191919,8.47501558359144
24,0.929292929292929,8.44354799807211
24,0.939393939393939,8.41167023867878
24,0.94949494949495,8.37948434402361
24,0.95959595959596,8.34708810922431
24,0.96969696969697,8.31456813352891
24,0.97979797979798,8.28199802845643
24,0.98989898989899,8.24941977648166
24,1,8.21685159534855
25,0,11.185196222254
25,0.0101010101010101,11.118937518264
25,0.0202020202020202,11.0527031227067
25,0.0303030303030303,10.9865411673397
25,0.0404040404040404,10.9205675073622
25,0.0505050505050505,10.8549889978026
25,0.0606060606060606,10.7900596162945
25,0.0707070707070707,10.7260696531582
25,0.0808080808080808,10.663324697297
25,0.0909090909090909,10.6021232081015
25,0.101010101010101,10.5427406699534
25,0.111111111111111,10.485429041789
25,0.121212121212121,10.4303954158114
25,0.131313131313131,10.3777957565547
25,0.141414141414141,10.327734530736
25,0.151515151515152,10.2802761797993
25,0.161616161616162,10.2354430391017
25,0.171717171717172,10.1932067800123
25,0.181818181818182,10.1535007454357
25,0.191919191919192,10.1162262934185
25,0.202020202020202,10.0812529361429
25,0.212121212121212,10.0484312378623
25,0.222222222222222,10.0176029330509
25,0.232323232323232,9.98860427663498
25,0.242424242424242,9.96127088095751
25,0.252525252525253,9.93544273895435
25,0.262626262626263,9.91096476770973
25,0.272727272727273,9.88768929822925
25,0.282828282828283,9.86548134140806
25,0.292929292929293,9.84421839986653
25,0.303030303030303,9.82378819014617
25,0.313131313131313,9.80409161614084
25,0.323232323232323,9.78503705879359
25,0.333333333333333,9.76653973404159
25,0.343434343434343,9.74851903625794
25,0.353535353535354,9.73089614152175
25,0.363636363636364,9.71359471837512
25,0.373737373737374,9.69654110397835
25,0.383838383838384,9.67966478400855
25,0.393939393939394,9.66289821626999
25,0.404040404040404,9.64617585876282
25,0.414141414141414,9.62943614821442
25,0.424242424242424,9.61262369965726
25,0.434343434343434,9.59569091961374
25,0.444444444444444,9.57859663200712
25,0.454545454545455,9.56131198795751
25,0.464646464646465,9.54381970785143
25,0.474747474747475,9.52611477647702
25,0.484848484848485,9.50820357978208
25,0.494949494949495,9.49010080241978
25,0.505050505050505,9.47182987416452
25,0.515151515151515,9.45341716257568
25,0.525252525252525,9.43488997895224
25,0.535353535353535,9.41627623882284
25,0.545454545454546,9.39760300680265
25,0.555555555555556,9.37889227920568
25,0.565656565656566,9.36016037519492
25,0.575757575757576,9.34141836626051
25,0.585858585858586,9.3226705946958
25,0.595959595959596,9.30391716270936
25,0.606060606060606,9.28515253695419
25,0.616161616161616,9.26636681620646
25,0.626262626262626,9.24754737025489
25,0.636363636363636,9.2286785690555
25,0.646464646464647,9.20974432096683
25,0.656565656565657,9.19072828267539
25,0.666666666666667,9.17161475035602
25,0.676767676767677,9.15238893729442
25,0.686868686868687,9.13303670118954
25,0.696969696969697,9.11354482520461
25,0.707070707070707,9.09389915604376
25,0.717171717171717,9.07408316860377
25,0.727272727272727,9.05407780100037
25,0.737373737373737,9.03386082722611
25,0.747474747474748,9.01340452628772
25,0.757575757575758,8.99267456022563
25,0.767676767676768,8.97163156474265
25,0.777777777777778,8.9502301095887
25,0.787878787878788,8.92841437602129
25,0.797979797979798,8.90612409995647
25,0.808080808080808,8.8832971073776
25,0.818181818181818,8.85987082046235
25,0.828282828282828,8.83578542849278
25,0.838383838383838,8.81098771604237
25,0.848484848484849,8.78543348864321
25,0.858585858585859,8.75909008781222
25,0.868686868686869,8.73193934160697
25,0.878787878787879,8.70398060263817
25,0.888888888888889,8.6752323401661
25,0.898989898989899,8.64573406513946
25,0.909090909090909,8.6155464319793
25,0.919191919191919,8.58474926882718
25,0.929292929292929,8.55343338216038
25,0.939393939393939,8.52169711902046
25,0.94949494949495,8.48964168682154
25,0.95959595959596,8.45736461173562
25,0.96969696969697,8.42495220455071
25,0.97979797979798,8.39247764734739
25,0.98989898989899,8.35998219970494
25,1,8.3274825015101
26,0,11.2235947147731
26,0.0101010101010101,11.1591855666098
26,0.0202020202020202,11.0947861842974
26,0.0303030303030303,11.0304440049367
26,0.0404040404040404,10.9662732960908
26,0.0505050505050505,10.9024784518138
26,0.0606060606060606,10.839314766032
26,0.0707070707070707,10.7770727085424
26,0.0808080808080808,10.7160572837836
26,0.0909090909090909,10.6565650864505
26,0.101010101010101,10.5988721515665
26,0.111111111111111,10.5432301638354
26,0.121212121212121,10.4898449009154
26,0.131313131313131,10.4388704640761
26,0.141414141414141,10.3904126843386
26,0.151515151515152,10.3445360609597
26,0.161616161616162,10.3012618561421
26,0.171717171717172,10.2605602813502
26,0.181818181818182,10.222366155097
26,0.191919191919192,10.1865810071014
26,0.202020202020202,10.153073416673
26,0.212121212121212,10.1216928365576
26,0.222222222222222,10.092282568843
26,0.232323232323232,10.0646792765084
26,0.242424242424242,10.0387179247172
26,0.252525252525253,10.0142372269684
26,0.262626262626263,9.9910833752138
26,0.272727272727273,9.96910881578233
26,0.282828282828283,9.94817765915346
26,0.292929292929293,9.92816669142054
26,0.303030303030303,9.9089650046218
26,0.313131313131313,9.89047377158952
26,0.323232323232323,9.8726005391708
26,0.333333333333333,9.8552599249291
26,0.343434343434343,9.83837256649896
26,0.353535353535354,9.8218598001445
26,0.363636363636364,9.80564450590102
26,0.373737373737374,9.78965267113228
26,0.383838383838384,9.77381491777995
26,0.393939393939394,9.75806375365113
26,0.404040404040404,9.74233308294327
26,0.414141414141414,9.72656129994856
26,0.424242424242424,9.71069419224285
26,0.434343434343434,9.69468440272318
26,0.444444444444444,9.67849015633396
26,0.454545454545455,9.6620826281037
26,0.464646464646465,9.64544557734024
26,0.474747474747475,9.62857419398927
26,0.484848484848485,9.61147430603923
26,0.494949494949495,9.5941607099019
26,0.505050505050505,9.57665773692963
26,0.515151515151515,9.55899190575715
26,0.525252525252525,9.54118996399244
26,0.535353535353535,9.52327987180361
26,0.545454545454546,9.5052889910708
26,0.555555555555556,9.48724003511203
26,0.565656565656566,9.46915007763503
26,0.575757575757576,9.45103051132174
26,0.585858585858586,9.43288578370978
26,0.595959595959596,9.4147158672558
26,0.606060606060606,9.39651457565276
26,0.616161616161616,9.37827177073785
26,0.626262626262626,9.35997466769406
26,0.636363636363636,9.34160882928514
26,0.646464646464647,9.32315874757088
26,0.656565656565657,9.30460834160014
26,0.666666666666667,9.28594196770192
26,0.676767676767677,9.26714467170152
26,0.686868686868687,9.24820168231853
26,0.696969696969697,9.22909903059287
26,0.707070707070707,9.20982282189429
26,0.717171717171717,9.19035770261923
26,0.727272727272727,9.17068485727613
26,0.737373737373737,9.15078247220774
26,0.747474747474748,9.13062312493435
26,0.757575757575758,9.1101724345513
26,0.767676767676768,9.08939051584895
26,0.777777777777778,9.06823083033757
26,0.787878787878788,9.04663889209219
26,0.797979797979798,9.0245555157197
26,0.808080808080808,9.00191900590518
26,0.818181818181818,8.97866713340351
26,0.828282828282828,8.95474025321922
26,0.838383838383838,8.93008505977461
26,0.848484848484849,8.90465659203372
26,0.858585858585859,8.87842148568119
26,0.868686868686869,8.85136347108365
26,0.878787878787879,8.82348284186852
26,0.888888888888889,8.79479873526905
26,0.898989898989899,8.76535082725574
26,0.909090909090909,8.73519975807577
26,0.919191919191919,8.70442505464685
26,0.929292929292929,8.67311611865094
26,0.939393939393939,8.64137217028224
26,0.94949494949495,8.60929633186328
26,0.95959595959596,8.57698712233549
26,0.96969696969697,8.54453160358383
26,0.97979797979798,8.51200358608393
26,0.98989898989899,8.47944488020434
26,1,8.44687262163723
29,0,9.90803009932735
29,0.0101010101010101,9.84558877374705
29,0.0202020202020202,9.78320620203758
29,0.0303030303030303,9.72092930068515
29,0.0404040404040404,9.65887338488595
29,0.0505050505050505,9.59724502810076
29,0.0606060606060606,9.53629810103219
29,0.0707070707070707,9.47632297240157
29,0.0808080808080808,9.41762578098396
29,0.0909090909090909,9.36050511143263
29,0.101010101010101,9.30523558852698
29,0.111111111111111,9.2520688584776
29,0.121212121212121,9.20121190852606
29,0.131313131313131,9.15282078392305
29,0.141414141414141,9.10700037503232
29,0.151515151515152,9.06381638674474
29,0.161616161616162,9.02328984177477
29,0.171717171717172,8.98539128288212
29,0.181818181818182,8.95005343890797
29,0.191919191919192,8.9171772203874
29,0.202020202020202,8.88663179227939
29,0.212121212121212,8.85826745140444
29,0.222222222222222,8.83192574925662
29,0.232323232323232,8.80744292409959
29,0.242424242424242,8.78465464615785
29,0.252525252525253,8.76340039531811
29,0.262626262626263,8.74352484328626
29,0.272727272727273,8.72488025975585
29,0.282828282828283,8.70733187448528
29,0.292929292929293,8.69075827111802
29,0.303030303030303,8.67504616812018
29,0.313131313131313,8.66009514272116
29,0.323232323232323,8.64581275922687
29,0.333333333333333,8.6321135006094
29,0.343434343434343,8.61891616780288
29,0.353535353535354,8.60614141158234
29,0.363636363636364,8.59371242037068
29,0.373737373737374,8.58155508254307
29,0.383838383838384,8.56959844334985
29,0.393939393939394,8.55777449021861
29,0.404040404040404,8.54601755861591
29,0.414141414141414,8.53426601804911
29,0.424242424242424,8.52246457418347
29,0.434343434343434,8.51056648586129
29,0.444444444444444,8.49852990593994
29,0.454545454545455,8.48632435642466
29,0.464646464646465,8.47393161721847
29,0.474747474747475,8.46134590037976
29,0.484848484848485,8.4485728954603
29,0.494949494949495,8.43562663222544
29,0.505050505050505,8.42252990771616
29,0.515151515151515,8.40930846319964
29,0.525252525252525,8.39598896838521
29,0.535353535353535,8.38259862165033
29,0.545454545454546,8.36916342343107
29,0.555555555555556,8.35570533717307
29,0.565656565656566,8.34224103290851
29,0.575757575757576,8.32878228132444
29,0.585858585858586,8.31533311372348
29,0.595959595959596,8.30189179451072
29,0.606060606060606,8.28845157816607
29,0.616161616161616,8.2750012490516
29,0.626262626262626,8.26152668555292
29,0.636363636363636,8.24801251943592
29,0.646464646464647,8.23444247012446
29,0.656565656565657,8.2207998000499
29,0.666666666666667,8.20706832039822
29,0.676767676767677,8.19323267734881
29,0.686868686868687,8.17927802254194
29,0.696969696969697,8.16518986288094
29,0.707070707070707,8.15095381505688
29,0.717171717171717,8.1365548148571
29,0.727272727272727,8.12197423571469
29,0.737373737373737,8.10718826321166
29,0.747474747474748,8.09216816570675
29,0.757575757575758,8.07687864287781
29,0.767676767676768,8.06127913716874
29,0.777777777777778,8.04532226057942
29,0.787878787878788,8.02895272416274
29,0.797979797979798,8.01211067431747
29,0.808080808080808,7.99473384981994
29,0.818181818181818,7.97675941906407
29,0.828282828282828,7.95812719359839
29,0.838383838383838,7.93878341701629
29,0.848484848484849,7.91868278479413
29,0.858585858585859,7.89779208277472
29,0.868686868686869,7.87609532230038
29,0.878787878787879,7.85359102744856
29,0.888888888888889,7.83029711912847
29,0.898989898989899,7.80625259968926
29,0.909090909090909,7.78151751596421
29,0.919191919191919,7.75617081698641
29,0.929292929292929,7.73030136231948
29,0.939393939393939,7.70400786584797
29,0.94949494949495,7.67739297995684
29,0.95959595959596,7.65055479310824
29,0.96969696969697,7.62357998364773
29,0.97979797979798,7.59654204199174
29,0.98989898989899,7.56948256334672
29,1,7.5424187454798
30,0,9.63010805315878
30,0.0101010101010101,9.56880656340488
30,0.0202020202020202,9.50757389991712
30,0.0303030303030303,9.44645649560783
30,0.0404040404040404,9.38556950516552
30,0.0505050505050505,9.32511947095015
30,0.0606060606060606,9.26536032071329
30,0.0707070707070707,9.20658255977161
30,0.0808080808080808,9.14909255310487
30,0.0909090909090909,9.0931892356965
30,0.101010101010101,9.03914780198349
30,0.111111111111111,8.98722110207744
30,0.121212121212121,8.93761835557029
30,0.131313131313131,8.89049281322507
30,0.141414141414141,8.84594736731173
30,0.151515151515152,8.80404559795526
30,0.161616161616162,8.76480926239541
30,0.171717171717172,8.72820963603479
30,0.181818181818182,8.6941798145172
30,0.191919191919192,8.66262105618135
30,0.202020202020202,8.63340295199749
30,0.212121212121212,8.60637642100383
30,0.222222222222222,8.58138424537939
30,0.232323232323232,8.55826489894709
30,0.242424242424242,8.5368516066071
30,0.252525252525253,8.51698239850067
30,0.262626262626263,8.49850108153819
30,0.272727272727273,8.48125920171204
30,0.282828282828283,8.46512117475428
30,0.292929292929293,8.44996405727305
30,0.303030303030303,8.43567526932809
30,0.313131313131313,8.42215563383673
30,0.323232323232323,8.40931358774334
30,0.333333333333333,8.39706493624135
30,0.343434343434343,8.38533069745389
30,0.353535353535354,8.37402933674471
30,0.363636363636364,8.36308279271784
30,0.373737373737374,8.35241627608868
30,0.383838383838384,8.34195834979166
30,0.393939393939394,8.33164062106758
30,0.404040404040404,8.32139710342849
30,0.414141414141414,8.31116586541624
30,0.424242424242424,8.30089124940841
30,0.434343434343434,8.29052559417035
30,0.444444444444444,8.28002821390336
30,0.454545454545455,8.26937164975904
30,0.464646464646465,8.2585359789834
30,0.474747474747475,8.24751444083565
30,0.484848484848485,8.2363122300355
30,0.494949494949495,8.22494304221503
30,0.505050505050505,8.21342943382452
30,0.515151515151515,8.20179697775871
30,0.525252525252525,8.19007224596731
30,0.535353535353535,8.17828242703131
30,0.545454545454546,8.16645365902979
30,0.555555555555556,8.15460847813399
30,0.565656565656566,8.14276478804269
30,0.575757575757576,8.13093125198335
30,0.585858585858586,8.11911052656309
30,0.595959595959596,8.10730145906831
30,0.606060606060606,8.09549734547725
30,0.616161616161616,8.08368694241537
30,0.626262626262626,8.07185610938439
30,0.636363636363636,8.05998950008677
30,0.646464646464647,8.04807093111454
30,0.656565656565657,8.0360839082544
30,0.666666666666667,8.02401291850943
30,0.676767676767677,8.01184399187956
30,0.686868686868687,7.99956030636894
30,0.696969696969697,7.98714606680693
30,0.707070707070707,7.97458591169643
30,0.717171717171717,7.96186345060002
30,0.727272727272727,7.94895917954593
30,0.737373737373737,7.93585030663026
30,0.747474747474748,7.92250848637226
30,0.757575757575758,7.9088986954377
30,0.767676767676768,7.89498072057883
30,0.777777777777778,7.88070787375895
30,0.787878787878788,7.86602618356813
30,0.797979797979798,7.85087415793118
30,0.808080808080808,7.83518852150679
30,0.818181818181818,7.81890580205468
30,0.828282828282828,7.80196528169371
30,0.838383838383838,7.78431270628396
30,0.848484848484849,7.76590223206217
30,0.858585858585859,7.74669979169349
30,0.868686868686869,7.72668850129156
30,0.878787878787879,7.70586813985407
30,0.888888888888889,7.68425760495384
30,0.898989898989899,7.66189720350794
30,0.909090909090909,7.6388456654045
30,0.919191919191919,7.61518112722644
30,0.929292929292929,7.59099194086987
30,0.939393939393939,7.5663764030919
30,0.94949494949495,7.54143678682252
30,0.95959595959596,7.51627081325043
30,0.96969696969697,7.49096478619052
30,0.97979797979798,7.46559179046874
30,0.98989898989899,7.4401929383921
30,1,7.41478469176666
31,0,9.67161118746871
31,0.0101010101010101,9.6124762742616
31,0.0202020202020202,9.55340595061503
31,0.0303030303030303,9.49444641192259
31,0.0404040404040404,9.4357125013203
31,0.0505050505050505,9.37741040686546
31,0.0606060606060606,9.31979366124187
31,0.0707070707070707,9.26315232667781
31,0.0808080808080808,9.20779225968786
31,0.0909090909090909,9.15401178394318
31,0.101010101010101,9.102085284666
31,0.111111111111111,9.052264193466
31,0.121212121212121,9.00475531713617
31,0.131313131313131,8.95971457785958
