"PlantID","pos_scaled","fit"
31,0.111111111111111,5.63777801031922
31,0.121212121212121,5.59117340138289
31,0.131313131313131,5.54500186461751
31,0.141414141414141,5.49933055942766
31,0.151515151515152,5.45422743134595
31,0.161616161616162,5.40975675943873
31,0.171717171717172,5.36597951444933
31,0.181818181818182,5.3229526004609
31,0.191919191919192,5.28072714657195
31,0.202020202020202,5.23934546815158
31,0.212121212121212,5.19884271267013
31,0.222222222222222,5.15924761370579
31,0.232323232323232,5.12058129608356
31,0.242424242424242,5.08285643336581
31,0.252525252525253,5.04607560285562
31,0.262626262626263,5.01023418168455
31,0.272727272727273,4.97532129358336
31,0.282828282828283,4.94131768732752
31,0.292929292929293,4.90819752775248
31,0.303030303030303,4.87592879513396
31,0.313131313131313,4.8444742258049
31,0.323232323232323,4.81379481242843
31,0.333333333333333,4.78385083486746
31,0.343434343434343,4.75460255062804
31,0.353535353535354,4.72601104126388
31,0.363636363636364,4.69803968731327
31,0.373737373737374,4.67065557965879
31,0.383838383838384,4.64383088217492
31,0.393939393939394,4.61754217732196
31,0.404040404040404,4.59176862024766
31,0.414141414141414,4.56649257912125
31,0.424242424242424,4.5417001731226
31,0.434343434343434,4.51738173597867
31,0.444444444444444,4.49352879966878
31,0.454545454545455,4.4701355793366
31,0.464646464646465,4.44719943741895
31,0.474747474747475,4.42472006106823
31,0.484848484848485,4.40269896924218
31,0.494949494949495,4.38113872752078
31,0.505050505050505,4.36004278661413
31,0.515151515151515,4.33941483956774
31,0.525252525252525,4.31925844474646
31,0.535353535353535,4.29957647798244
31,0.545454545454546,4.28037090724457
31,0.555555555555556,4.26164194586553
31,0.565656565656566,4.24338756701573
31,0.575757575757576,4.22560329780896
31,0.585858585858586,4.20828136025812
31,0.595959595959596,4.19141147288282
31,0.606060606060606,4.17497915030385
31,0.616161616161616,4.15896572415794
31,0.626262626262626,4.14334884016586
31,0.636363636363636,4.12810375153912
31,0.646464646464647,4.11320102475183
31,0.656565656565657,4.09860552394003
31,0.666666666666667,4.08427759731939
31,0.676767676767677,4.07017420439875
31,0.686868686868687,4.0562508904718
31,0.696969696969697,4.04246223967938
31,0.707070707070707,4.02876219720792
31,0.717171717171717,4.01510582762216
31,0.727272727272727,4.0014506516052
31,0.737373737373737,3.98775603128064
31,0.747474747474748,3.97398681371958
31,0.757575757575758,3.96011416555318
31,0.767676767676768,3.94611440935736
31,0.777777777777778,3.93197108684178
31,0.787878787878788,3.91767688146122
31,0.797979797979798,3.90323089025708
31,0.808080808080808,3.88863756909913
31,0.818181818181818,3.87390571196154
31,0.828282828282828,3.85904853610226
31,0.838383838383838,3.8440842962842
31,0.848484848484849,3.82903410502801
31,0.858585858585859,3.81392071579702
31,0.868686868686869,3.79876706867973
31,0.878787878787879,3.78359410615717
31,0.888888888888889,3.7684208228107
31,0.898989898989899,3.75326295236159
31,0.909090909090909,3.73813195686216
31,0.919191919191919,3.72303477725816
31,0.929292929292929,3.70797527477835
31,0.939393939393939,3.69295300209343
31,0.94949494949495,3.67796452066896
31,0.95959595959596,3.66300425901267
31,0.96969696969697,3.64806504990927
31,0.97979797979798,3.6331399043579
31,0.98989898989899,3.61822422667009
31,1,3.60331556835001
33,0,6.15905613316715
33,0.0101010101010101,6.11404978407881
33,0.0202020202020202,6.06904366482061
33,0.0303030303030303,6.02404046134518
33,0.0404040404040404,5.97904880053498
33,0.0505050505050505,5.93408620641711
33,0.0606060606060606,5.8891782472698
33,0.0707070707070707,5.84435942096492
33,0.0808080808080808,5.79967019256208
33,0.0909090909090909,5.75515554377509
33,0.101010101010101,5.71086909849178
33,0.111111111111111,5.6668685024517
33,0.121212121212121,5.6232152068634
33,0.131313131313131,5.57997339814666
33,0.141414141414141,5.53720962989174
33,0.151515151515152,5.49499089998224
33,0.161616161616162,5.45338205347608
33,0.171717171717172,5.41244397813328
33,0.181818181818182,5.37223366849673
33,0.191919191919192,5.33280278367607
33,0.202020202020202,5.29419358063991
33,0.212121212121212,5.25644060959665
33,0.222222222222222,5.21957226653458
33,0.232323232323232,5.18361012806507
33,0.242424242424242,5.14856673570688
33,0.252525252525253,5.11444403903216
33,0.262626262626263,5.0812367637904
33,0.272727272727273,5.04893435419389
33,0.282828282828283,5.01751714569672
33,0.292929292929293,4.98695785755285
33,0.303030303030303,4.95722433566462
33,0.313131313131313,4.92828069127134
33,0.323232323232323,4.90008833261298
33,0.333333333333333,4.87260744689176
33,0.343434343434343,4.84579772134639
33,0.353535353535354,4.81962092018091
33,0.363636363636364,4.79404066050482
33,0.373737373737374,4.76902385602532
33,0.383838383838384,4.74454196001834
33,0.393939393939394,4.72057201191497
33,0.404040404040404,4.69709336422149
33,0.414141414141414,4.67408810654187
33,0.424242424242424,4.65154140411463
33,0.434343434343434,4.62944311076069
33,0.444444444444444,4.60778535168639
33,0.454545454545455,4.58656315267637
33,0.464646464646465,4.56577367922686
33,0.474747474747475,4.54541707714114
33,0.484848484848485,4.52549554364037
33,0.494949494949495,4.50601181699852
33,0.505050505050505,4.4869690015592
33,0.515151515151515,4.46837094534589
33,0.525252525252525,4.45022186819908
33,0.535353535353535,4.43252480598585
33,0.545454545454546,4.41528142619897
33,0.555555555555556,4.39849189442882
33,0.565656565656566,4.38215486423122
33,0.575757575757576,4.36626604195316
33,0.585858585858586,4.35081742009425
33,0.595959595959596,4.33579850112252
33,0.606060606060606,4.32119548595646
33,0.616161616161616,4.3069899091594
33,0.626262626262626,4.29315925596086
33,0.636363636363636,4.27967842303592
33,0.646464646464647,4.26651863564236
33,0.656565656565657,4.25364497595104
33,0.666666666666667,4.24101767433167
33,0.676767676767677,4.22859321295085
33,0.686868686868687,4.21632769069323
33,0.696969696969697,4.20417586474521
33,0.707070707070707,4.19209145663034
33,0.717171717171717,4.18002858305925
33,0.727272727272727,4.16794498506467
33,0.737373737373737,4.15580116603533
33,0.747474747474748,4.14356234952003
33,0.757575757575758,4.13119952395487
33,0.767676767676768,4.11868958291802
33,0.777777777777778,4.10601662430998
33,0.787878787878788,4.09317351177282
33,0.797979797979798,4.08015908312579
33,0.808080808080808,4.06697813368881
33,0.818181818181818,4.0536399973074
33,0.828282828282828,4.04015803132452
33,0.838383838383838,4.02655019857698
33,0.848484848484849,4.0128376735398
33,0.858585858585859,3.99904348121976
33,0.868686868686869,3.98519036965834
33,0.878787878787879,3.97129980802467
33,0.888888888888889,3.95739119463259
33,0.898989898989899,3.94348114467606
33,0.909090909090909,3.92958154881317
33,0.919191919191919,3.91569941661838
33,0.929292929292929,3.90183868184573
33,0.939393939393939,3.88799972683419
33,0.94949494949495,3.87417953609156
33,0.95959595959596,3.86037265406126
33,0.96969696969697,3.84657186953331
33,0.97979797979798,3.83277105118255
33,0.98989898989899,3.81896609309229
33,1,3.80515476254968
34,0,6.01445267806068
34,0.0101010101010101,5.97055424466157
34,0.0202020202020202,5.92666381414914
34,0.0303030303030303,5.88278408042465
34,0.0404040404040404,5.83892409454455
34,0.0505050505050505,5.79510236488788
34,0.0606060606060606,5.75134403045354
34,0.0707070707070707,5.70768339273476
34,0.0808080808080808,5.66416117789187
34,0.0909090909090909,5.6208232316682
34,0.101010101010101,5.5777228595377
34,0.111111111111111,5.53491734863551
34,0.121212121212121,5.49246829020461
34,0.131313131313131,5.45044060754784
34,0.141414141414141,5.40890068803795
34,0.151515151515152,5.36791503530819
34,0.161616161616162,5.32754853435762
34,0.171717171717172,5.28786267498426
34,0.181818181818182,5.24891445127798
34,0.191919191919192,5.21075491818661
34,0.202020202020202,5.17342628552681
34,0.212121212121212,5.13696356743547
34,0.222222222222222,5.10139532046213
34,0.232323232323232,5.06674243558897
34,0.242424242424242,5.03301732901777
34,0.252525252525253,5.00022227859881
34,0.262626262626263,4.96835231206722
34,0.272727272727273,4.9373961393218
34,0.282828282828283,4.90733389862258
34,0.292929292929293,4.87813851053407
34,0.303030303030303,4.84977823091032
34,0.313131313131313,4.82221642676757
34,0.323232323232323,4.79541424121057
34,0.333333333333333,4.76933195244758
34,0.343434343434343,4.74392971419999
34,0.353535353535354,4.7191685869985
34,0.363636363636364,4.69501185497879
34,0.373737373737374,4.67142643955942
34,0.383838383838384,4.64838424079419
34,0.393939393939394,4.62586170518572
34,0.404040404040404,4.60383777814312
34,0.414141414141414,4.58229449079664
34,0.424242424242424,4.5612173953599
34,0.434343434343434,4.54059589348341
34,0.444444444444444,4.52042163648824
34,0.454545454545455,4.5006895378262
34,0.464646464646465,4.48139707084048
34,0.474747474747475,4.46254407614262
34,0.484848484848485,4.44413222577415
34,0.494949494949495,4.42616410226732
34,0.505050505050505,4.40864303144276
34,0.515151515151515,4.39157269536708
34,0.525252525252525,4.37495675777593
34,0.535353535353535,4.3587980651386
34,0.545454545454546,4.34309842186033
34,0.555555555555556,4.32785794948141
34,0.565656565656566,4.31307473861431
34,0.575757575757576,4.29874428247261
34,0.585858585858586,4.28485863537624
34,0.595959595959596,4.27140735423193
34,0.606060606060606,4.25837609771231
34,0.616161616161616,4.24574617500296
34,0.626262626262626,4.23349507542726
34,0.636363636363636,4.22159782311856
34,0.646464646464647,4.21002515500857
34,0.656565656565657,4.19874193283164
34,0.666666666666667,4.18770836413086
34,0.676767676767677,4.17688111388585
34,0.686868686868687,4.16621590284736
34,0.696969696969697,4.15566732665488
34,0.707070707070707,4.14518918231918
34,0.717171717171717,4.13473603892102
34,0.727272727272727,4.12426510774006
34,0.737373737373737,4.11373652321096
34,0.747474747474748,4.1031154565389
34,0.757575757575758,4.09237325967392
34,0.767676767676768,4.08148637411364
34,0.777777777777778,4.07043841574392
34,0.787878787878788,4.05922210544609
34,0.797979797979798,4.04783654237287
34,0.808080808080808,4.03628614519221
34,0.818181818181818,4.02457961912389
34,0.828282828282828,4.01273000637825
34,0.838383838383838,4.0007551261015
34,0.848484848484849,3.98867593735834
34,0.858585858585859,3.97651516732441
34,0.868686868686869,3.96429539344702
34,0.878787878787879,3.95203801824615
34,0.888888888888889,3.93976236899741
34,0.898989898989899,3.92748492083408
34,0.909090909090909,3.91521756594058
34,0.919191919191919,3.90296757438459
34,0.929292929292929,3.89073908458107
34,0.939393939393939,3.8785318932714
34,0.94949494949495,3.8663427826992
34,0.95959595959596,3.85416638471826
34,0.96969696969697,3.84199572186024
34,0.97979797979798,3.82982398396092
34,0.98989898989899,3.81764674519525
34,1,3.80546171942818
35,0,5.80975935363527
35,0.0101010101010101,5.76704301706954
35,0.0202020202020202,5.72434743404328
35,0.0303030303030303,5.6816749067384
35,0.0404040404040404,5.63903448457627
35,0.0505050505050505,5.59644482385927
35,0.0606060606060606,5.5539319172292
35,0.0707070707070707,5.51153180975796
35,0.0808080808080808,5.46928437590069
35,0.0909090909090909,5.42723456435269
35,0.101010101010101,5.38543562135824
35,0.111111111111111,5.34394506179735
35,0.121212121212121,5.30282495009379
35,0.131313131313131,5.26214149789994
35,0.141414141414141,5.22196079558161
35,0.151515151515152,5.18234840279522
35,0.161616161616162,5.14336895173717
35,0.171717171717172,5.10508390980098
35,0.181818181818182,5.06755056516996
35,0.191919191919192,5.03082104943348
35,0.202020202020202,4.99493774823177
35,0.212121212121212,4.95993449998885
35,0.222222222222222,4.92583948807896
35,0.232323232323232,4.89267353163014
35,0.242424242424242,4.86044920244313
35,0.252525252525253,4.82916948827434
35,0.262626262626263,4.79882998040112
35,0.272727272727273,4.76941815810206
35,0.282828282828283,4.7409136918039
35,0.292929292929293,4.71328934115109
35,0.303030303030303,4.68651342320472
35,0.313131313131313,4.66054967460824
35,0.323232323232323,4.63536001686064
35,0.333333333333333,4.61090360456096
35,0.343434343434343,4.58714008381072
35,0.353535353535354,4.56403019316728
35,0.363636363636364,4.54153712693551
35,0.373737373737374,4.51962803121069
35,0.383838383838384,4.49827566407591
35,0.393939393939394,4.47745551391989
35,0.404040404040404,4.45714579544304
35,0.414141414141414,4.43732823522535
35,0.424242424242424,4.4179883426217
35,0.434343434343434,4.39911551034744
35,0.444444444444444,4.38070191955071
35,0.454545454545455,4.36274195530097
35,0.464646464646465,4.34523241528198
35,0.474747474747475,4.32817271958683
35,0.484848484848485,4.31156422261544
35,0.494949494949495,4.29540945408508
35,0.505050505050505,4.27971224124942
35,0.515151515151515,4.26447602548454
35,0.525252525252525,4.24970348705114
35,0.535353535353535,4.23539704196024
35,0.545454545454546,4.22155833863388
35,0.555555555555556,4.20818739343866
35,0.565656565656566,4.19528228380871
35,0.575757575757576,4.18283845745307
35,0.585858585858586,4.17084723656161
35,0.595959595959596,4.15929781840945
35,0.606060606060606,4.14817532959128
35,0.616161616161616,4.13746081094238
35,0.626262626262626,4.12713180312695
35,0.636363636363636,4.11716355054062
35,0.646464646464647,4.10752577907525
35,0.656565656565657,4.09818278383843
35,0.666666666666667,4.08909445971786
35,0.676767676767677,4.08021737502044
35,0.686868686868687,4.07150676973952
35,0.696969696969697,4.0629170746732
35,0.707070707070707,4.05440137779382
35,0.717171717171717,4.04591369223396
35,0.727272727272727,4.0374108119754
35,0.737373737373737,4.02885252614447
35,0.747474747474748,4.02020373567859
35,0.757575757575758,4.0114356732183
35,0.767676767676768,4.00252436352827
35,0.777777777777778,3.99345299352248
35,0.787878787878788,3.98421396338107
35,0.797979797979798,3.97480610159461
35,0.808080808080808,3.96523360420287
35,0.818181818181818,3.95550503416808
35,0.828282828282828,3.94563329332023
35,0.838383838383838,3.93563624645124
35,0.848484848484849,3.9255345898819
35,0.858585858585859,3.91535046168574
35,0.868686868686869,3.90510611551179
35,0.878787878787879,3.89482285694456
35,0.888888888888889,3.88451975512953
35,0.898989898989899,3.87421260184842
35,0.909090909090909,3.86391281558489
35,0.919191919191919,3.85362724480384
35,0.929292929292929,3.84335961333334
35,0.939393939393939,3.83310923409455
35,0.94949494949495,3.82287241921591
35,0.95959595959596,3.81264374967389
35,0.96969696969697,3.80241605919915
35,0.97979797979798,3.7921822942726
35,0.98989898989899,3.78193774139749
35,1,3.77167972215822
36,0,5.6786079605095
36,0.0101010101010101,5.63783693471791
36,0.0202020202020202,5.59709323741918
36,0.0303030303030303,5.55637887047373
36,0.0404040404040404,5.51570270064098
36,0.0505050505050505,5.47508326036805
36,0.0606060606060606,5.43454649733367
36,0.0707070707070707,5.39412860499913
36,0.0808080808080808,5.3538690706698
36,0.0909090909090909,5.31381246106289
36,0.101010101010101,5.27401176576459
36,0.111111111111111,5.23452428939462
36,0.121212121212121,5.19541193456291
36,0.131313131313131,5.15674088481737
36,0.141414141414141,5.11857693545864
36,0.151515151515152,5.08098523769262
36,0.161616161616162,5.04403012192315
36,0.171717171717172,5.0077727842936
36,0.181818181818182,4.97227026522577
36,0.191919191919192,4.93757450828668
36,0.202020202020202,4.90372763238161
36,0.212121212121212,4.87076308887527
36,0.222222222222222,4.83870873258247
36,0.232323232323232,4.80758506542868
36,0.242424242424242,4.77740434353176
36,0.252525252525253,4.74816923647044
36,0.262626262626263,4.71987501163944
36,0.272727272727273,4.6925088152175
36,0.282828282828283,4.66604997412148
36,0.292929292929293,4.64047088993354
36,0.303030303030303,4.61573950017637
36,0.313131313131313,4.59181911651703
36,0.323232323232323,4.56867118519855
36,0.333333333333333,4.54625456626948
36,0.343434343434343,4.52452852588846
36,0.353535353535354,4.50345335003831
36,0.363636363636364,4.48299168846975
36,0.373737373737374,4.46310993190607
36,0.383838383838384,4.44377955852302
36,0.393939393939394,4.42497646808837
36,0.404040404040404,4.40667912352859
36,0.414141414141414,4.38886916977941
36,0.424242424242424,4.37153190963635
36,0.434343434343434,4.35465641586973
36,0.444444444444444,4.33823431371232
36,0.454545454545455,4.32225985902108
36,0.464646464646465,4.30672979903591
36,0.474747474747475,4.29164331424318
36,0.484848484848485,4.27700142095002
36,0.494949494949495,4.2628061793889
36,0.505050505050505,4.24906053180402
36,0.515151515151515,4.23576766009169
36,0.525252525252525,4.222930609361
36,0.535353535353535,4.21055174075318
36,0.545454545454546,4.19863250729157
36,0.555555555555556,4.1871726101232
36,0.565656565656566,4.17616953140984
36,0.575757575757576,4.1656182822025
36,0.585858585858586,4.15551048198952
36,0.595959595959596,4.14583527393956
36,0.606060606060606,4.13657759915298
36,0.616161616161616,4.12771821057232
36,0.626262626262626,4.11923416618348
36,0.636363636363636,4.11110011872505
36,0.646464646464647,4.10328601687071
36,0.656565656565657,4.09575608305243
36,0.666666666666667,4.08846998910353
36,0.676767676767677,4.08138396207804
36,0.686868686868687,4.07445269122566
36,0.696969696969697,4.0676296581761
36,0.707070707070707,4.06086835289731
36,0.717171717171717,4.05412293024167
36,0.727272727272727,4.04735006209323
36,0.737373737373737,4.0405092687416
36,0.747474747474748,4.03356497978557
36,0.757575757575758,4.02648742593682
36,0.767676767676768,4.01925289289636
36,0.777777777777778,4.01184493235748
36,0.787878787878788,4.00425591874812
36,0.797979797979798,3.99648448656793
36,0.808080808080808,3.98853444058825
36,0.818181818181818,3.9804133840466
36,0.828282828282828,3.97213421606829
36,0.838383838383838,3.96371542077031
36,0.848484848484849,3.95517778701916
36,0.858585858585859,3.9465433507929
36,0.868686868686869,3.93783406810739
36,0.878787878787879,3.92907041165347
36,0.888888888888889,3.92027111347981
36,0.898989898989899,3.91145284472681
36,0.909090909090909,3.90262726677578
36,0.919191919191919,3.8938012421523
36,0.929292929292929,3.88497831289424
36,0.939393939393939,3.87615715843375
36,0.94949494949495,3.86733341657554
36,0.95959595959596,3.85850278109919
36,0.96969696969697,3.84965853250726
36,0.97979797979798,3.84079379033436
36,0.98989898989899,3.83190382055953
36,1,3.8229855781605
37,0,5.53683394670424
37,0.0101010101010101,5.49821267826843
37,0.0202020202020202,5.45962385528081
37,0.0303030303030303,5.42106924050599
37,0.0404040404040404,5.3825575003395
37,0.0505050505050505,5.34410701728461
37,0.0606060606060606,5.30574389642956
37,0.0707070707070707,5.26750348631431
37,0.0808080808080808,5.22942438542261
37,0.0909090909090909,5.19155133226684
37,0.101010101010101,5.15393719821942
37,0.111111111111111,5.11663919096723
37,0.121212121212121,5.07971955766064
37,0.131313131313131,5.0432431566479
37,0.141414141414141,5.00727448527186
37,0.151515151515152,4.97187916119894
37,0.161616161616162,4.93712146655153
37,0.171717171717172,4.90306253630413
37,0.181818181818182,4.8697597944535
37,0.191919191919192,4.8372636431873
37,0.202020202020202,4.80561467467971
37,0.212121212121212,4.77484695888648
37,0.222222222222222,4.74498835358261
37,0.232323232323232,4.71605931083608
37,0.242424242424242,4.68807236778226
37,0.252525252525253,4.66102869362442
37,0.262626262626263,4.63492197921236
37,0.272727272727273,4.60973999608726
37,0.282828282828283,4.58546211051168
37,0.292929292929293,4.56206066170149
37,0.303030303030303,4.53950366316442
37,0.313131313131313,4.51775320633812
37,0.323232323232323,4.49676930523297
37,0.333333333333333,4.47651133304956
37,0.343434343434343,4.45693865304438
37,0.353535353535354,4.43801149974915
37,0.363636363636364,4.41969245457985
37,0.373737373737374,4.40194737705164
37,0.383838383838384,4.3847472765482
37,0.393939393939394,4.36806759147672
37,0.404040404040404,4.35188629207467
37,0.414141414141414,4.33618445287813
37,0.424242424242424,4.32094676678083
37,0.434343434343434,4.3061617645624
37,0.444444444444444,4.29182013846716
37,0.454545454545455,4.2779158674565
37,0.464646464646465,4.26444552140139
37,0.474747474747475,4.25140763525943
37,0.484848484848485,4.23880277584398
37,0.494949494949495,4.22663299496883
37,0.505050505050505,4.21490091306369
37,0.515151515151515,4.20360924346159
37,0.525252525252525,4.19276038912612
37,0.535353535353535,4.18235558250423
37,0.545454545454546,4.17239597734035
37,0.555555555555556,4.16288140764827
37,0.565656565656566,4.153809012347
37,0.575757575757576,4.14517327764623
37,0.585858585858586,4.13696510842858
37,0.595959595959596,4.12917220691326
37,0.606060606060606,4.12177973552482
37,0.616161616161616,4.1147687435993
37,0.626262626262626,4.10811606499957
37,0.636363636363636,4.10179586742926
37,0.646464646464647,4.09577720484151
37,0.656565656565657,4.09002265373292
37,0.666666666666667,4.08449281947462
37,0.676767676767677,4.07914437923392
37,0.686868686868687,4.07393204549023
37,0.696969696969697,4.06880919264971
37,0.707070707070707,4.06372780856653
37,0.717171717171717,4.05864029107123
37,0.727272727272727,4.05350471824819
37,0.737373737373737,4.04828106963848
37,0.747474747474748,4.0429338529602
37,0.757575757575758,4.03743335449664
37,0.767676767676768,4.03175395387053
37,0.777777777777778,4.02587772211851
37,0.787878787878788,4.01979871161163
37,0.797979797979798,4.01351603583465
37,0.808080808080808,4.00703361124243
37,0.818181818181818,4.00035916667307
37,0.828282828282828,3.99350345099452
37,0.838383838383838,3.98648401862239
37,0.848484848484849,3.97932341603749
37,0.858585858585859,3.97204416845694
37,0.868686868686869,3.96466835694587
37,0.878787878787879,3.95721652745752
37,0.888888888888889,3.94970524454021
37,0.898989898989899,3.94215103672392
37,0.909090909090909,3.93456722720215
37,0.919191919191919,3.92696117554706
37,0.929292929292929,3.91933655411532
37,0.939393939393939,3.91169193674579
37,0.94949494949495,3.90402107954401
37,0.95959595959596,3.89632051594353
37,0.96969696969697,3.88858496451055
37,0.97979797979798,3.88080807710805
37,0.98989898989899,3.87298528616468
37,1,3.8651131733973
38,0,5.21997295964042
38,0.0101010101010101,5.18287163457332
38,0.0202020202020202,5.14581915191536
38,0.0303030303030303,5.10881688455972
38,0.0404040404040404,5.07187333568782
38,0.0505050505050505,5.03500685857264
38,0.0606060606060606,4.99824380635499
38,0.0707070707070707,4.96161981722267
38,0.0808080808080808,4.92517264619272
38,0.0909090909090909,4.8889465958089
38,0.101010101010101,4.85299427011414
38,0.111111111111111,4.81737273307464
38,0.121212121212121,4.78214438980502
38,0.131313131313131,4.74737400703769
38,0.141414141414141,4.71312525404494
38,0.151515151515152,4.6794632806881
38,0.161616161616162,4.64645202699444
38,0.171717171717172,4.61415239511688
38,0.181818181818182,4.58262186369122
38,0.191919191919192,4.55191044048945
38,0.202020202020202,4.52205795283795
38,0.212121212121212,4.49309797540492
38,0.222222222222222,4.46505796259299
38,0.232323232323232,4.43795805647945
38,0.242424242424242,4.4118107179278
38,0.252525252525253,4.3866165228659
38,0.262626262626263,4.36236847204909
38,0.272727272727273,4.33905381901676
38,0.282828282828283,4.31665147561706
38,0.292929292929293,4.2951334016485
38,0.303030303030303,4.27446737934245
38,0.313131313131313,4.25461482497911
38,0.323232323232323,4.23553512930102
38,0.333333333333333,4.21718713194934
38,0.343434343434343,4.19952970087311
38,0.353535353535354,4.18252262716416
38,0.363636363636364,4.16612809815061
38,0.373737373737374,4.15031133109818
38,0.383838383838384,4.13504276253538
38,0.393939393939394,4.12029729177485
38,0.404040404040404,4.10605236388978
38,0.414141414141414,4.09228854103295
38,0.424242424242424,4.07899000440069
38,0.434343434343434,4.06614474683443
38,0.444444444444444,4.05374293093928
38,0.454545454545455,4.04177800424062
38,0.464646464646465,4.03024599413343
38,0.474747474747475,4.01914484222724
38,0.484848484848485,4.00847458711834
38,0.494949494949495,3.99823686767361
38,0.505050505050505,3.98843382643347
38,0.515151515151515,3.97906767058162
38,0.525252525252525,3.97014025832037
38,0.535353535353535,3.96165214688745
38,0.545454545454546,3.95360406741419
38,0.555555555555556,3.94599556921245
38,0.565656565656566,3.93882338558391
38,0.575757575757576,3.93208154846451
38,0.585858585858586,3.92576043803882
38,0.595959595959596,3.91984702992089
38,0.606060606060606,3.91432630007118
38,0.616161616161616,3.9091791542655
38,0.626262626262626,3.90438214086257
38,0.636363636363636,3.89990908401663
38,0.646464646464647,3.89572859185934
38,0.656565656565657,3.89180258860666
38,0.666666666666667,3.88809191199033
38,0.676767676767677,3.88455337919899
38,0.686868686868687,3.88114179265874
38,0.696969696969697,3.87781073363874
38,0.707070707070707,3.87451291761983
38,0.717171717171717,3.87120174182496
38,0.727272727272727,3.86783314258181
38,0.737373737373737,3.86436584915401
38,0.747474747474748,3.86076343794845
38,0.757575757575758,3.85699532015416
38,0.767676767676768,3.85303477577632
38,0.777777777777778,3.84886301996668
38,0.787878787878788,3.84447426010036
38,0.797979797979798,3.83986736578518
38,0.808080808080808,3.83504586897863
38,0.818181818181818,3.83001697943449
38,0.828282828282828,3.82479049782705
38,0.838383838383838,3.81938366263905
38,0.848484848484849,3.81381946764415
38,0.858585858585859,3.80812042843215
38,0.868686868686869,3.80230845811173
38,0.878787878787879,3.7964037571793
38,0.888888888888889,3.7904220115665
38,0.898989898989899,3.78438002165071
38,0.909090909090909,3.77829179170549
38,0.919191919191919,3.77216493326116
38,0.929292929292929,3.76600322343098
38,0.939393939393939,3.75980514146187
38,0.94949494949495,3.75356381989881
38,0.95959595959596,3.74727689152212
38,0.96969696969697,3.7409402375862
38,0.97979797979798,3.73454847046036
38,0.98989898989899,3.728098165649
38,1,3.7215878174916
39,0,4.71618228930504
39,0.0101010101010101,4.6791537321992
39,0.0202020202020202,4.64222348348988
39,0.0303030303030303,4.60539891727785
39,0.0404040404040404,4.56868814496238
39,0.0505050505050505,4.53211283704725
39,0.0606060606060606,4.49569687419613
39,0.0707070707070707,4.45947697178519
39,0.0808080808080808,4.4234922172818
39,0.0909090909090909,4.38778977933639
39,0.101010101010101,4.35242132386062
39,0.111111111111111,4.3174448615435
39,0.121212121212121,4.28292026246633
39,0.131313131313131,4.24891227789661
39,0.141414141414141,4.21548563757828
39,0.151515151515152,4.18270614243332
39,0.161616161616162,4.15063705558069
39,0.171717171717172,4.11933844470724
39,0.181818181818182,4.08886573482246
39,0.191919191919192,4.05926809434609
39,0.202020202020202,4.03058621901708
39,0.212121212121212,4.00285269797646
39,0.222222222222222,3.97609458708886
39,0.232323232323232,3.95032996615851
39,0.242424242424242,3.92556976074457
39,0.252525252525253,3.90181308388158
39,0.262626262626263,3.87905343777396
39,0.272727272727273,3.85727607270106
39,0.282828282828283,3.83645952391488
39,0.292929292929293,3.81657308089884
39,0.303030303030303,3.79758331500329
39,0.313131313131313,3.77944976910876
39,0.323232323232323,3.76213171156739
39,0.333333333333333,3.74558559764319
39,0.343434343434343,3.72976958227084
39,0.353535353535354,3.71464082421055
39,0.363636363636364,3.70016028793246
39,0.373737373737374,3.68629114980077
39,0.383838383838384,3.67300284601254
39,0.393939393939394,3.66026807933783
39,0.404040404040404,3.6480629592106
39,0.414141414141414,3.63636596597064
39,0.424242424242424,3.62515974932433
39,0.434343434343434,3.6144301694609
39,0.444444444444444,3.60416562165688
39,0.454545454545455,3.59435763202612
39,0.464646464646465,3.58500047155122
39,0.474747474747475,3.57609059096448
39,0.484848484848485,3.56762615767375
39,0.494949494949495,3.55960643561103
39,0.505050505050505,3.55203143710911
39,0.515151515151515,3.5449015107089
39,0.525252525252525,3.53821677179306
39,0.535353535353535,3.53197669581758
39,0.545454545454546,3.5261798679242
39,0.555555555555556,3.52082302416974
39,0.565656565656566,3.51590087174912
39,0.575757575757576,3.51140536197628
39,0.585858585858586,3.50732561765041
39,0.595959595959596,3.5036476644661
39,0.606060606060606,3.5003541266372
39,0.616161616161616,3.49742251342165
39,0.626262626262626,3.49482782073073
39,0.636363636363636,3.49254134604901
39,0.646464646464647,3.49053126422669
39,0.656565656565657,3.48875835838446
39,0.666666666666667,3.48718083844583
39,0.676767676767677,3.48575148275808
39,0.686868686868687,3.48442390403398
39,0.696969696969697,3.48314844676808
39,0.707070707070707,3.48187718891946
39,0.717171717171717,3.4805606484723
39,0.727272727272727,3.47915450694229
39,0.737373737373737,3.47761505166258
39,0.747474747474748,3.47590604355995
39,0.757575757575758,3.47399525653465
39,0.767676767676768,3.47185779366681
39,0.777777777777778,3.46947403570491
39,0.787878787878788,3.46683540028518
39,0.797979797979798,3.46393817399301
39,0.808080808080808,3.46078548579956
39,0.818181818181818,3.45738374674507
39,0.828282828282828,3.45374475323499
39,0.838383838383838,3.44988485290295
39,0.848484848484849,3.44582357086247
39,0.858585858585859,3.44158208336543
39,0.868686868686869,3.43718138968326
39,0.878787878787879,3.43264253591133
39,0.888888888888889,3.42798325347612
